,Y,T,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
376,5.467829865852398,0,0.2830563990960122,1.0962063410610905,0.021677450233833672,-0.7522682581935667,1.4081413267293184,0.5959229506397337,0.09737407165395033,1.014731187096563,0.5099618530548417,-1.4216486973810893
377,-25.453336509051073,0,-0.5859613434184836,-0.4797463354299745,-0.4761270398117124,-1.2901756528874082,-1.4179147084814574,-0.8400629359014615,-0.7593787247376285,-0.25881596086331543,-0.5377191578678175,-0.8636377484293241
378,26.55406153066374,0,0.800598909162059,0.98547521059227,0.9107979610952717,0.09670379476697237,-0.5680434418580445,0.23917569763399643,1.0642013655286975,-0.2563255865543619,0.3030847744477022,2.7413387453121656
379,-2.909707559929294,0,0.15897276664081428,-0.26140304176873047,1.0800242677671845,-0.25346445146931335,0.2094571254203197,0.11791073174165073,-1.1004390652817269,-1.0332021591757832,0.3392177331567833,0.9402640834265175
380,-15.033601395498552,0,-0.8718095767357137,0.05575286234810692,-0.023875350022243964,-0.9466752998032628,-0.6058218116134766,-0.11031704131807543,-0.15449758799289862,-2.0975081784218075,-1.6817221086704526,-0.21689453748445414
381,38.33341799832437,0,0.05362843664298342,1.714873935090336,0.27282236459369047,0.9869391929844146,1.756000208737502,1.7238588007858875,0.9466023151912082,1.0102458420036016,0.7002209999456186,0.4497208898682856
382,-18.321615235046263,1,-1.3437072845959817,-0.9294348634854984,-0.13605647369512092,-1.0708981054053255,-2.068105437000216,-0.9443258607752328,0.19324134813232582,1.1913908733616998,-1.1011066588531822,-0.18060026133861562
383,17.20187635018868,1,-0.22533867178205888,0.033469936076929,0.04198144465569428,-0.666121813461089,1.105509242254568,1.0017488533890033,0.63706150021365,-1.1398462839500947,1.0537933141768996,1.8192759326191963
384,7.786095972451546,1,-0.059010976336017776,-0.22643196792897585,-0.17938393712892856,0.6089337315600898,-0.7452840611151762,-0.23150976475746685,-1.6995135136563604,-1.3388300245976408,-0.7235401450335688,1.6305690013579863
385,-40.02797735244652,1,-1.5552837762191678,-1.7373169825627404,0.28612473305554864,-2.001287407415571,-0.322922484111885,-0.730180856667847,-2.3358301641879438,-2.1261983025582887,-0.9226641164408436,-0.400754585046159
386,5.381481335633071,0,0.24834993560571492,0.1464923188669603,-0.22258042475597054,0.9823662740625896,0.6185308398705882,1.2994661643255279,0.3452092543409709,0.21660422352385061,0.24207255886192577,-0.29047542178114716
387,4.73719479767979,0,-0.0025124753223972557,0.4366258339269242,-0.6968437908249583,0.5756512789278843,-1.3995328694017675,-0.03720917915406527,0.8754697241460451,0.6666888031334585,0.9193902848636053,-1.8340351131153012
388,-7.822950749680269,0,0.46549191069662477,0.23964745031130605,0.40502950175680363,-0.6824442300178779,0.7597018073794519,1.2024352302029597,0.927785401664933,-0.0002855025111633742,-0.9101263309229863,0.3726996018416137
389,17.63499508509688,0,-1.0541977479552758,0.6969006046470607,-0.9193973970492091,0.11620605735813709,-0.7945952663288515,-0.5796857355982672,-0.8410536146123766,-2.4827732671743754,0.44019097510209954,-0.03947867757343434
390,48.943658972112,1,0.7623124142092985,1.7341906324539904,2.372736388582044,1.3274668555162978,1.3703175747333562,1.8109377222075842,0.817267821117076,0.5913954542806178,1.4756939886303198,1.2275799682052133
391,28.849292910852903,1,-0.6651459706980866,0.5524514469198241,-0.4767061523140135,-0.30684519326612975,1.1859211421981983,-0.8915524803145665,-0.6230357280058224,0.7158614854858307,-0.20819468599607066,1.4043395566513037
392,6.256608849015918,1,-0.031491468894161004,0.2102053123364013,-0.7452619093071798,0.7870507849392518,-0.43038516560312307,-0.1465853320004312,-0.3763524664111396,1.3968526102604213,-0.5390118201495041,-0.6541054954713865
393,22.622448584014617,1,0.9564678847563682,0.8961960335589008,1.1754982993342307,-0.213287888480149,1.0186436968417658,-0.2101319980962324,1.6204517762065154,-0.02178745051885329,0.96229535781746,-0.04739921624652365
394,27.49674307789195,1,-0.534935189853764,0.37379570958434327,-0.9236114809386916,1.3920644816786885,1.0434824307913677,0.41895616157377413,-0.2582257743371892,-0.3985899468891222,0.662324383146421,-0.19411898301196345
395,23.240420856062382,1,0.2064428746575081,-0.4559595153843512,0.07079247384370543,1.9945672563748527,0.5888365072048339,0.4164243580235817,1.4375700141777348,0.11411561154471714,1.5392970049962555,0.12026350248798681
396,5.9264783356601765,0,0.8485898432332993,-0.045659669672330185,-0.1549389901693231,0.46173549266831115,0.4465792611981865,0.952413950936114,0.750957301568136,-0.3342225054706578,1.4002548753533992,0.2302825348694052
397,-2.527771221574069,1,-1.8503379495619103,-0.420195002087002,-1.880789722707946,-1.058493993426101,-0.2047315961262759,-0.8549737008226326,-2.5121379522417753,-1.788167383014208,0.10740953419615705,-0.4976487969642732
398,-2.116049137454639,0,-0.9039596899100423,0.31254501254292966,-0.8840177986034176,-0.9364044613497927,0.951380590819711,-0.30471779970987845,-0.3844723686137803,-0.30245966238650074,0.2869286999178066,-1.3992227789762293
399,-14.12430933158,1,-1.074792888296726,-0.2947341678082232,-0.16533999301032518,-1.6650744818622114,-0.5730242428804416,-1.7351636429614439,-2.3660337640115556,-1.117861277435108,-1.1974783391942754,0.06684544020338241
400,-3.862592620214788,0,0.8661854777325612,0.17653139752247077,0.8731413610476076,-0.9064008649291289,0.5450630742697962,0.17908028308376706,-1.1045701579300322,1.500454623664265,0.24283718938511728,0.9742523264112534
401,-17.701826171757144,1,-0.9589079551478655,-0.825794084943176,-1.0320472555753621,-1.0445152145843952,-0.7280909580084257,0.1250873872626942,-0.09010247201940405,0.9118974175634503,0.021820779592584882,-1.131636027634037
402,29.014438940050848,0,-0.7214697967065622,0.36834760717327053,1.2637346452313303,1.5760489766370605,1.7909889478130412,0.971208351136328,1.3382426631399078,0.980982752021467,-0.680844385826828,1.640888109776222
403,-4.879024199547794,0,-1.092578121710208,-0.43988884433768294,-1.3988044613523853,0.31226969814622424,0.2214126481473489,-0.5230471737352932,-0.7047173073495948,-2.272468725033567,-1.655942085364657,0.2713806603109236
404,38.651537345100984,0,0.661722584622833,1.6083886343229519,1.2582685530676903,0.8487858445359558,1.1646854216148896,0.824032834097465,1.1837257231296008,1.0929617046900577,1.4360862026762167,0.45301746273445737
405,-5.725639972947997,1,1.1471007757813683,0.9557657167854869,-0.2467137293252637,-1.1295227612029848,-2.702292311240706,0.8960842466706369,-1.3324047442427072,0.2012697097675956,-0.21930334052239173,0.31129323719293717
406,0.7678231355481941,1,-0.2622946235840995,0.3799194760335825,-0.21072965309465994,-0.49688880211835607,-0.4090464520549047,-1.5913317774585163,0.6484747469456849,-1.175139180955386,-1.8639734739013998,-0.5039241828123157
407,-3.3148753430356197,0,-2.557295214228076,0.1334127184366663,-0.8316479335056624,-0.5766742652180737,0.14000493154454322,0.2889023684143492,0.384001842637764,-1.8144639784433305,-1.11742206464247,-1.4238260622296925
408,7.549774903629946,1,0.2812722464949052,0.7931447993798088,0.9716155881513021,-1.061392488427769,-1.4507625174511907,-0.6837070812264683,-1.6124395588652145,-2.8528912743059593,0.35839175791059347,0.6105553423716907
409,12.744266398428941,1,-0.9463828575499876,-0.029728931154996408,0.29642670472377486,1.0331670637078771,-0.410849419987436,-0.17404552403553009,-0.03237825128832002,-0.13845342522567092,0.6997771278855797,-1.1769666107929364
410,-25.887824877859153,1,-0.9799025165542161,-0.9152974722500595,-0.3284156960046672,-2.307080036089675,-1.2937724039072178,-0.9748205040057262,-1.2623838152381976,-0.05977451723536809,-1.1855532226317644,0.3065400348264853
411,18.379302369356488,0,-0.3600253958634256,0.21999613755064013,0.9555370924323833,1.0830625963283347,0.8084644136636986,0.9164951394100056,1.2913199436775171,1.1166040963132193,-0.029922501865926095,0.8596440307261942
412,36.34287574697351,0,-0.6278229199627855,0.7431659573877903,-0.1220461212170543,0.7934972315090654,0.17372796934367551,0.7596278725192742,1.1533487795909112,0.7671898529647198,1.7787045176634975,0.9863707933970597
413,24.380733510440294,0,0.9758135681619146,2.3224336401803494,2.080277883296726,-0.0546314569522744,0.6995468381625131,2.9382865548924277,0.7957234135540793,1.7477127219731412,1.0628469796867694,0.05606457222689226
414,5.841217373908254,1,0.4200728477347958,-0.04235192286428957,-0.019680576118800506,-0.6079271432422088,1.1787802838130128,-0.0801186701944784,1.1821579458083868,0.03165838083500262,0.8180007507233487,-0.2849826205676099
415,-3.0335004374895966,1,-1.2261860297220348,-0.8837335257972734,-1.1007660673382493,-0.9426103390757649,-0.033664704118106056,-0.7795876247498531,1.1867961611891755,0.46802031997966215,-0.24584362263785317,-0.0366854416130484
416,-55.80578790247694,0,-1.5843073603549913,-1.7884207176787592,-0.15006749629992447,-2.1828560784380358,-0.8197755196924624,-0.06520988471050382,-0.48203096826057024,0.971095653197438,-1.3515641856828189,-1.8436130931593884
417,1.6094836856073838,0,0.7371437268714355,-0.014976602082618695,0.9674879099132261,0.25405060646962324,0.4943132294897335,1.20275885453853,0.21075138760501233,1.3817177759279604,-0.013508579585329904,1.071101276035084
418,19.96677537954778,1,0.30160713015222357,1.1455287484475132,1.184797729649315,-0.6326650338049916,1.2565376585319947,1.2429658915731345,0.45970605362415257,0.08914468050715217,-0.4490677135134112,1.6019460477720542
419,28.079274962385078,0,-0.14030502613036852,1.3810552853958884,-0.4379901250754887,0.23730258285078054,0.07030114359956892,0.9362530793845891,-0.41560866153128556,-0.1791699203939718,1.3126353921631548,0.09235287348592598
420,-56.04281301342886,0,-0.8653484449228445,-3.0841547613659563,-0.9088301132702196,-0.9309341757489145,-1.0510926286201716,-2.4278613526622816,-0.4178531949552584,-0.836241745760153,-1.7117806168322505,-0.6574680281179172
421,-30.079832144974866,0,-0.476231053017726,-1.0617466725262288,-1.9644268676906698,-0.30303525160339506,0.33531995804760156,-1.222539041926294,-1.0983509181552153,-0.5814786438658165,-1.2440741224911398,-2.129890600890353
422,8.541996348893054,1,0.13877469651682856,1.175349765851221,0.15671844002164068,-0.7944626848632121,-0.31201386686985944,0.6051452244048857,1.3307785829606513,0.6685321030813934,0.019767931902415735,-0.8847470929327478
423,26.158180914361353,0,0.3302875108125785,0.656238618096449,0.39255694111018896,1.4705193654758497,1.1609169921769895,1.1013068334616247,1.3225845878458793,0.37137707993516544,-0.11786122322960503,1.3169950050748156
424,-13.503953223058648,1,-0.9153281878813047,-0.6270773307746286,-2.36460395338284,-1.9261756148944487,2.2092261615878046,-0.5781600084196971,0.1932074520076335,-0.3838732283287386,-1.6445185116688168,-0.02675145670087266
425,22.808833052507254,1,0.7091357657078904,1.0838185231412476,0.8125437013866038,0.8460601191109612,-0.7701617384781084,0.2609489109128048,-0.5129916658401243,1.010293151574673,0.6779628215265855,-0.030448094652618798
426,22.074055366080938,0,1.2104093686724557,0.10056923652479939,1.4889167585488479,1.1132680037808134,0.35432413269985175,-0.029328481944030593,1.0879168118333706,2.1416756524929155,-0.3706968550910434,2.96689168104969
427,-10.532609234752663,0,0.41913734922972845,-0.3412103473406144,0.21290496964755154,-0.048782145108797935,0.20086773199615038,-0.8570152573337237,-1.0482023154366196,-1.0083016068737551,0.42666231814096567,-1.165310927100169
428,-8.054689485726797,1,0.5174657503359914,0.3224863665815948,0.1891862645807821,-0.8607339768046969,0.5255551152514866,0.023518316658010713,-0.7393310173297829,-0.7570352302810405,-1.113518270903485,-0.06869005531400489
429,-19.9000462177069,1,-1.0550748630597564,-0.38613823682690795,-0.1991797290278158,-1.860877102330796,-1.1194292509662933,-0.09030208558544567,-0.9694137553432642,-0.3720122486248404,-0.9342240327553567,-0.05795824805944844
430,13.382528539206056,1,1.415954600686256,1.0102372987130313,0.8532209897258494,-0.2824889441166649,0.9435026121100528,-0.3053897919477547,0.41824140651088704,1.4952576199984298,0.7003393710310938,-0.4429684401341614
431,-31.011505313874544,1,-0.9887000225664855,-1.4997751094013199,-2.338217474430576,-0.9742219605789547,-2.584473859880458,-1.6432847920794758,-2.6344403256258953,-2.692927383065431,-1.3041614300831932,-0.2623881879737796
432,32.316881467350186,1,0.6964057863243307,1.2716341443588426,-0.8138302232727493,-0.2860708985976595,0.6518074864173777,0.3734565063807836,0.2314032079331093,-0.2435763897579766,0.43592248732328925,1.6592735937487904
433,-7.51468472182194,1,-1.5122094498363203,-0.506154358213144,-1.5522152667335083,-0.7610837117130358,-0.13124479711515172,-0.58752942111625,-1.1781813619049792,-0.9841298769056693,0.3577052347419107,-1.7829018426268386
434,-8.9516486289119,1,-0.9285241526579698,-0.2651439737562514,-0.012702901618554021,-1.159966295101691,-1.0928067052864816,-0.5873094372497606,0.6376886246913017,-0.369106624932919,-0.07159471765575011,-1.070857017971339
435,21.88454891542766,0,0.8716599316620317,0.9129628608920627,1.4246929134951156,0.8112949672001768,2.158602521763055,0.60621875066894,-0.02981309178534685,0.5382045800473645,-0.026790935587059028,1.2988143350556385
436,-2.1801924437931053,1,-0.9552664612242068,-0.6294463808961656,-0.5922677617461004,0.6700602842897555,0.3043396170092493,-0.7469366267810947,-0.9217573309739316,-1.7548257069278261,0.2546889637709114,-2.0070527680498076
437,-40.95970404983544,0,-2.114205427794711,-2.4133832313953616,-1.9809670600965015,-1.136779277334315,-1.236452054793753,-1.3526491204292665,-3.1996780825124667,-1.3996964014237279,-1.2245462444254103,-0.04791849528601187
438,-4.044798457892702,0,-0.5928079234878383,-0.22224909942128818,-0.0740486442227855,-0.9043784651609222,-2.656521328866864,0.2519911517926481,-0.5252503886527783,-0.5398861168689776,0.10949539730669848,2.0413496276709386
439,18.75398469917335,1,0.040478727313445165,-0.19351295157883572,0.7017833482923115,-0.40519280789955625,0.685216685658413,-0.35632689290046043,1.4458174203998169,0.26003122584477406,1.1373090346984975,1.245440969074907
440,-22.157413451704173,1,-1.2521635830787892,-0.6598456173753504,-0.4914769828533423,-1.3309686676758248,-0.7092411078464854,-1.8263773405659978,-1.0117488102703769,-1.2310709957849706,-1.5864269571997678,-1.4405314639571423
441,-16.656893692298322,0,-0.29676310095808434,-1.1497581864788593,-1.5318235488455516,0.1434915049894446,-0.9002052308020666,0.1532286433758892,1.3995747982432332,-0.0026523040244841576,-0.40526784922186665,-0.1831369798179516
442,6.061132162423857,0,-0.4586866089299218,-0.37829853499310684,-0.40168889349063425,0.6754599041873424,-0.9247187250572516,-0.5206201683206239,0.030724501368066356,0.0241276030447836,0.561699397371109,0.30073947873032136
443,-15.919154462362942,1,-0.6232283420254757,0.1676941111059835,-0.24486186626308107,-0.14853081774363397,-1.164912520417073,-0.13173993004165271,-1.4333678174621876,-1.227851086320306,-1.604373913905583,-1.7214999548949939
444,-21.18432403671797,0,-0.8429750343964584,-0.620201289451687,-0.1812122452772102,-0.4003018063879186,-1.5966059081825663,-0.6813714167248573,1.6547923889817475,-1.2991398051435783,-1.8288874463202585,-0.17870530386478772
445,11.665097362170219,1,-1.2443859825854395,-0.481929406479115,-1.6146127203977525,-0.797568322886352,0.7517668830627123,-0.6668131355285621,0.20581763486948168,-0.8486164878234929,0.3820932470999253,0.5832690223573346
446,-4.477721020344689,1,0.4680451278520841,0.08932363126839991,-0.9051712558391377,-0.07578878818503011,-0.3563735734535176,0.8497860428706978,0.21141270928350359,-0.2286065162091858,-0.2965918892972761,-0.5549009395245909
447,8.300263600023936,0,0.5866176290560913,-0.5236360222170573,0.2565295653251285,0.5199862022763273,1.2070471104111076,-0.4283952676237551,0.6646226208048622,0.7430713303036239,0.46718406454775946,0.9790285254394645
